gameid,date,home,away,competition,name,odds,is_cashoutable
3002386224,2024-09-19T17:05:00Z,BAL Orioles,SF Giants,EUA - MLB,Acima de 6.5,1.6,False
3002386224,2024-09-19T17:05:00Z,BAL Orioles,SF Giants,EUA - MLB,Abaixo de 6.5,2.2,False
3002386224,2024-09-19T17:05:00Z,BAL Orioles,SF Giants,EUA - MLB,Acima de 7.5,2.0,False
3002386224,2024-09-19T17:05:00Z,BAL Orioles,SF Giants,EUA - MLB,Abaixo de 7.5,1.75,False
3002386224,2024-09-19T17:05:00Z,BAL Orioles,SF Giants,EUA - MLB,Acima de 8.5,2.35,False
3002386224,2024-09-19T17:05:00Z,BAL Orioles,SF Giants,EUA - MLB,Abaixo de 8.5,1.55,False
3002386224,2024-09-19T17:05:00Z,BAL Orioles,SF Giants,EUA - MLB,Acima de 9.5,3.0,False
3002386224,2024-09-19T17:05:00Z,BAL Orioles,SF Giants,EUA - MLB,Abaixo de 9.5,1.35,False
3002386223,2024-09-19T17:10:00Z,CIN Reds,ATL Braves,EUA - MLB,Acima de 6.5,1.4,False
3002386223,2024-09-19T17:10:00Z,CIN Reds,ATL Braves,EUA - MLB,Abaixo de 6.5,2.75,False
3002386223,2024-09-19T17:10:00Z,CIN Reds,ATL Braves,EUA - MLB,Acima de 7.5,1.65,False
3002386223,2024-09-19T17:10:00Z,CIN Reds,ATL Braves,EUA - MLB,Abaixo de 7.5,2.1,False
3002386223,2024-09-19T17:10:00Z,CIN Reds,ATL Braves,EUA - MLB,Acima de 8.5,1.9,False
3002386223,2024-09-19T17:10:00Z,CIN Reds,ATL Braves,EUA - MLB,Abaixo de 8.5,1.8,False
3002386223,2024-09-19T17:10:00Z,CIN Reds,ATL Braves,EUA - MLB,Acima de 9.5,2.4,False
3002386223,2024-09-19T17:10:00Z,CIN Reds,ATL Braves,EUA - MLB,Abaixo de 9.5,1.52,False
3002386223,2024-09-19T17:10:00Z,CIN Reds,ATL Braves,EUA - MLB,Acima de 10.5,2.85,False
3002386223,2024-09-19T17:10:00Z,CIN Reds,ATL Braves,EUA - MLB,Abaixo de 10.5,1.38,False
3002386222,2024-09-19T17:10:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Acima de 6.5,1.4,False
3002386222,2024-09-19T17:10:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Abaixo de 6.5,2.7,False
3002386222,2024-09-19T17:10:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Acima de 7.5,1.68,False
3002386222,2024-09-19T17:10:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Abaixo de 7.5,2.1,False
3002386222,2024-09-19T17:10:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Acima de 8.5,1.95,False
3002386222,2024-09-19T17:10:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Abaixo de 8.5,1.78,False
3002386222,2024-09-19T17:10:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Acima de 9.5,2.4,False
3002386222,2024-09-19T17:10:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Abaixo de 9.5,1.5,False
3002386222,2024-09-19T17:10:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Acima de 10.5,2.85,False
3002386222,2024-09-19T17:10:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Abaixo de 10.5,1.38,False
3002386314,2024-09-19T18:35:00Z,TEX Rangers,TOR Blue Jays,EUA - MLB,Acima de 5.5,1.35,False
3002386314,2024-09-19T18:35:00Z,TEX Rangers,TOR Blue Jays,EUA - MLB,Abaixo de 5.5,2.9,False
3002386314,2024-09-19T18:35:00Z,TEX Rangers,TOR Blue Jays,EUA - MLB,Acima de 6.5,1.52,False
3002386314,2024-09-19T18:35:00Z,TEX Rangers,TOR Blue Jays,EUA - MLB,Abaixo de 6.5,2.35,False
3002386314,2024-09-19T18:35:00Z,TEX Rangers,TOR Blue Jays,EUA - MLB,Acima de 7.5,1.85,False
3002386314,2024-09-19T18:35:00Z,TEX Rangers,TOR Blue Jays,EUA - MLB,Abaixo de 7.5,1.85,False
3002386314,2024-09-19T18:35:00Z,TEX Rangers,TOR Blue Jays,EUA - MLB,Acima de 8.5,2.15,False
3002386314,2024-09-19T18:35:00Z,TEX Rangers,TOR Blue Jays,EUA - MLB,Abaixo de 8.5,1.62,False
3002386314,2024-09-19T18:35:00Z,TEX Rangers,TOR Blue Jays,EUA - MLB,Acima de 9.5,2.75,False
3002386314,2024-09-19T18:35:00Z,TEX Rangers,TOR Blue Jays,EUA - MLB,Abaixo de 9.5,1.4,False
3002386481,2024-09-19T20:10:00Z,SEA Mariners,NY Yankees,EUA - MLB,Acima de 5.5,1.42,False
3002386481,2024-09-19T20:10:00Z,SEA Mariners,NY Yankees,EUA - MLB,Abaixo de 5.5,2.7,False
3002386481,2024-09-19T20:10:00Z,SEA Mariners,NY Yankees,EUA - MLB,Acima de 6.5,1.6,False
3002386481,2024-09-19T20:10:00Z,SEA Mariners,NY Yankees,EUA - MLB,Abaixo de 6.5,2.2,False
3002386481,2024-09-19T20:10:00Z,SEA Mariners,NY Yankees,EUA - MLB,Acima de 7.5,2.0,False
3002386481,2024-09-19T20:10:00Z,SEA Mariners,NY Yankees,EUA - MLB,Abaixo de 7.5,1.75,False
3002386481,2024-09-19T20:10:00Z,SEA Mariners,NY Yankees,EUA - MLB,Acima de 8.5,2.35,False
3002386481,2024-09-19T20:10:00Z,SEA Mariners,NY Yankees,EUA - MLB,Abaixo de 8.5,1.52,False
3002386481,2024-09-19T20:10:00Z,SEA Mariners,NY Yankees,EUA - MLB,Acima de 9.5,3.0,False
3002386481,2024-09-19T20:10:00Z,SEA Mariners,NY Yankees,EUA - MLB,Abaixo de 9.5,1.35,False
3002386480,2024-09-19T20:40:00Z,MIA Marlins,LA Dodgers,EUA - MLB,Acima de 6.5,1.42,False
3002386480,2024-09-19T20:40:00Z,MIA Marlins,LA Dodgers,EUA - MLB,Abaixo de 6.5,2.65,False
3002386480,2024-09-19T20:40:00Z,MIA Marlins,LA Dodgers,EUA - MLB,Acima de 7.5,1.7,False
3002386480,2024-09-19T20:40:00Z,MIA Marlins,LA Dodgers,EUA - MLB,Abaixo de 7.5,2.05,False
3002386480,2024-09-19T20:40:00Z,MIA Marlins,LA Dodgers,EUA - MLB,Acima de 8.5,1.95,False
3002386480,2024-09-19T20:40:00Z,MIA Marlins,LA Dodgers,EUA - MLB,Abaixo de 8.5,1.75,False
3002386480,2024-09-19T20:40:00Z,MIA Marlins,LA Dodgers,EUA - MLB,Acima de 9.5,2.45,False
3002386480,2024-09-19T20:40:00Z,MIA Marlins,LA Dodgers,EUA - MLB,Abaixo de 9.5,1.5,False
3002386480,2024-09-19T20:40:00Z,MIA Marlins,LA Dodgers,EUA - MLB,Acima de 10.5,2.9,False
3002386480,2024-09-19T20:40:00Z,MIA Marlins,LA Dodgers,EUA - MLB,Abaixo de 10.5,1.35,False
3002386570,2024-09-19T22:50:00Z,TB Rays,BOS Red Sox,EUA - MLB,Acima de 5.5,1.38,False
3002386570,2024-09-19T22:50:00Z,TB Rays,BOS Red Sox,EUA - MLB,Abaixo de 5.5,2.8,False
3002386570,2024-09-19T22:50:00Z,TB Rays,BOS Red Sox,EUA - MLB,Acima de 6.5,1.55,False
3002386570,2024-09-19T22:50:00Z,TB Rays,BOS Red Sox,EUA - MLB,Abaixo de 6.5,2.3,False
3002386570,2024-09-19T22:50:00Z,TB Rays,BOS Red Sox,EUA - MLB,Acima de 7.5,1.9,False
3002386570,2024-09-19T22:50:00Z,TB Rays,BOS Red Sox,EUA - MLB,Abaixo de 7.5,1.8,False
3002386570,2024-09-19T22:50:00Z,TB Rays,BOS Red Sox,EUA - MLB,Acima de 8.5,2.25,False
3002386570,2024-09-19T22:50:00Z,TB Rays,BOS Red Sox,EUA - MLB,Abaixo de 8.5,1.58,False
3002386570,2024-09-19T22:50:00Z,TB Rays,BOS Red Sox,EUA - MLB,Acima de 9.5,2.85,False
3002386570,2024-09-19T22:50:00Z,TB Rays,BOS Red Sox,EUA - MLB,Abaixo de 9.5,1.38,False
3002386588,2024-09-19T23:15:00Z,NY Mets,PHI Phillies,EUA - MLB,Acima de 6.5,1.4,False
3002386588,2024-09-19T23:15:00Z,NY Mets,PHI Phillies,EUA - MLB,Abaixo de 6.5,2.75,False
3002386588,2024-09-19T23:15:00Z,NY Mets,PHI Phillies,EUA - MLB,Acima de 7.5,1.65,False
3002386588,2024-09-19T23:15:00Z,NY Mets,PHI Phillies,EUA - MLB,Abaixo de 7.5,2.1,False
3002386588,2024-09-19T23:15:00Z,NY Mets,PHI Phillies,EUA - MLB,Acima de 8.5,1.9,False
3002386588,2024-09-19T23:15:00Z,NY Mets,PHI Phillies,EUA - MLB,Abaixo de 8.5,1.8,False
3002386588,2024-09-19T23:15:00Z,NY Mets,PHI Phillies,EUA - MLB,Acima de 9.5,2.35,False
3002386588,2024-09-19T23:15:00Z,NY Mets,PHI Phillies,EUA - MLB,Abaixo de 9.5,1.52,False
3002386588,2024-09-19T23:15:00Z,NY Mets,PHI Phillies,EUA - MLB,Acima de 10.5,2.8,False
3002386588,2024-09-19T23:15:00Z,NY Mets,PHI Phillies,EUA - MLB,Abaixo de 10.5,1.38,False
3002386591,2024-09-19T23:15:00Z,SL Cardinals,PIT Pirates,EUA - MLB,Acima de 5.5,1.3,False
3002386591,2024-09-19T23:15:00Z,SL Cardinals,PIT Pirates,EUA - MLB,Abaixo de 5.5,3.2,False
3002386591,2024-09-19T23:15:00Z,SL Cardinals,PIT Pirates,EUA - MLB,Acima de 6.5,1.45,False
3002386591,2024-09-19T23:15:00Z,SL Cardinals,PIT Pirates,EUA - MLB,Abaixo de 6.5,2.6,False
3002386591,2024-09-19T23:15:00Z,SL Cardinals,PIT Pirates,EUA - MLB,Acima de 7.5,1.72,False
3002386591,2024-09-19T23:15:00Z,SL Cardinals,PIT Pirates,EUA - MLB,Abaixo de 7.5,2.0,False
3002386591,2024-09-19T23:15:00Z,SL Cardinals,PIT Pirates,EUA - MLB,Acima de 8.5,2.0,False
3002386591,2024-09-19T23:15:00Z,SL Cardinals,PIT Pirates,EUA - MLB,Abaixo de 8.5,1.72,False
3002386591,2024-09-19T23:15:00Z,SL Cardinals,PIT Pirates,EUA - MLB,Acima de 9.5,2.5,False
3002386591,2024-09-19T23:15:00Z,SL Cardinals,PIT Pirates,EUA - MLB,Abaixo de 9.5,1.48,False
3002386593,2024-09-19T23:15:00Z,MIL Brewers,ARI Diamondbacks,EUA - MLB,Acima de 6.5,1.42,False
3002386593,2024-09-19T23:15:00Z,MIL Brewers,ARI Diamondbacks,EUA - MLB,Abaixo de 6.5,2.65,False
3002386593,2024-09-19T23:15:00Z,MIL Brewers,ARI Diamondbacks,EUA - MLB,Acima de 7.5,1.7,False
3002386593,2024-09-19T23:15:00Z,MIL Brewers,ARI Diamondbacks,EUA - MLB,Abaixo de 7.5,2.05,False
3002386593,2024-09-19T23:15:00Z,MIL Brewers,ARI Diamondbacks,EUA - MLB,Acima de 8.5,1.95,False
3002386593,2024-09-19T23:15:00Z,MIL Brewers,ARI Diamondbacks,EUA - MLB,Abaixo de 8.5,1.75,False
3002386593,2024-09-19T23:15:00Z,MIL Brewers,ARI Diamondbacks,EUA - MLB,Acima de 9.5,2.45,False
3002386593,2024-09-19T23:15:00Z,MIL Brewers,ARI Diamondbacks,EUA - MLB,Abaixo de 9.5,1.48,False
3002386593,2024-09-19T23:15:00Z,MIL Brewers,ARI Diamondbacks,EUA - MLB,Acima de 10.5,2.9,False
3002386593,2024-09-19T23:15:00Z,MIL Brewers,ARI Diamondbacks,EUA - MLB,Abaixo de 10.5,1.35,False
3002386595,2024-09-19T23:40:00Z,CHI Cubs,WAS Nationals,EUA - MLB,Acima de 6.5,1.4,False
3002386595,2024-09-19T23:40:00Z,CHI Cubs,WAS Nationals,EUA - MLB,Abaixo de 6.5,2.75,False
3002386595,2024-09-19T23:40:00Z,CHI Cubs,WAS Nationals,EUA - MLB,Acima de 7.5,1.65,False
3002386595,2024-09-19T23:40:00Z,CHI Cubs,WAS Nationals,EUA - MLB,Abaixo de 7.5,2.1,False
3002386595,2024-09-19T23:40:00Z,CHI Cubs,WAS Nationals,EUA - MLB,Acima de 8.5,1.9,False
3002386595,2024-09-19T23:40:00Z,CHI Cubs,WAS Nationals,EUA - MLB,Abaixo de 8.5,1.8,False
3002386595,2024-09-19T23:40:00Z,CHI Cubs,WAS Nationals,EUA - MLB,Acima de 9.5,2.4,False
3002386595,2024-09-19T23:40:00Z,CHI Cubs,WAS Nationals,EUA - MLB,Abaixo de 9.5,1.52,False
3002386595,2024-09-19T23:40:00Z,CHI Cubs,WAS Nationals,EUA - MLB,Acima de 10.5,2.8,False
3002386595,2024-09-19T23:40:00Z,CHI Cubs,WAS Nationals,EUA - MLB,Abaixo de 10.5,1.38,False
3002386626,2024-09-20T00:10:00Z,HOU Astros,LA Angels,EUA - MLB,Acima de 6.5,1.4,False
3002386626,2024-09-20T00:10:00Z,HOU Astros,LA Angels,EUA - MLB,Abaixo de 6.5,2.7,False
3002386626,2024-09-20T00:10:00Z,HOU Astros,LA Angels,EUA - MLB,Acima de 7.5,1.68,False
3002386626,2024-09-20T00:10:00Z,HOU Astros,LA Angels,EUA - MLB,Abaixo de 7.5,2.05,False
3002386626,2024-09-20T00:10:00Z,HOU Astros,LA Angels,EUA - MLB,Acima de 8.5,1.95,False
3002386626,2024-09-20T00:10:00Z,HOU Astros,LA Angels,EUA - MLB,Abaixo de 8.5,1.78,False
3002386626,2024-09-20T00:10:00Z,HOU Astros,LA Angels,EUA - MLB,Acima de 9.5,2.4,False
3002386626,2024-09-20T00:10:00Z,HOU Astros,LA Angels,EUA - MLB,Abaixo de 9.5,1.5,False
3002386626,2024-09-20T00:10:00Z,HOU Astros,LA Angels,EUA - MLB,Acima de 10.5,2.9,False
3002386626,2024-09-20T00:10:00Z,HOU Astros,LA Angels,EUA - MLB,Abaixo de 10.5,1.38,False
