gameid,date,home,away,competition,name,odds,is_cashoutable
3002182282,2024-04-27T01:40:00Z,SEA Mariners,ARI Diamondbacks,EUA - MLB,Acima de 8.5,2.15,False
3002182282,2024-04-27T01:40:00Z,SEA Mariners,ARI Diamondbacks,EUA - MLB,Abaixo de 8.5,1.62,False
3002182282,2024-04-27T01:40:00Z,SEA Mariners,ARI Diamondbacks,EUA - MLB,Acima de 9.5,2.75,False
3002182282,2024-04-27T01:40:00Z,SEA Mariners,ARI Diamondbacks,EUA - MLB,Abaixo de 9.5,1.4,False
3002182228,2024-04-27T02:15:00Z,SF Giants,PIT Pirates,EUA - MLB,Acima de 6.5,1.4,False
3002182228,2024-04-27T02:15:00Z,SF Giants,PIT Pirates,EUA - MLB,Abaixo de 6.5,2.75,False
3002182228,2024-04-27T02:15:00Z,SF Giants,PIT Pirates,EUA - MLB,Acima de 7.5,1.68,False
3002182228,2024-04-27T02:15:00Z,SF Giants,PIT Pirates,EUA - MLB,Abaixo de 7.5,2.1,False
3002182228,2024-04-27T02:15:00Z,SF Giants,PIT Pirates,EUA - MLB,Acima de 8.5,1.9,False
3002182228,2024-04-27T02:15:00Z,SF Giants,PIT Pirates,EUA - MLB,Abaixo de 8.5,1.8,False
3002182228,2024-04-27T02:15:00Z,SF Giants,PIT Pirates,EUA - MLB,Acima de 9.5,2.4,False
3002182228,2024-04-27T02:15:00Z,SF Giants,PIT Pirates,EUA - MLB,Abaixo de 9.5,1.5,False
3002182228,2024-04-27T02:15:00Z,SF Giants,PIT Pirates,EUA - MLB,Acima de 10.5,2.85,False
3002182228,2024-04-27T02:15:00Z,SF Giants,PIT Pirates,EUA - MLB,Abaixo de 10.5,1.38,False
