gameid,date,home,away,competition,name,odds,is_cashoutable
3002359378,2024-08-29T23:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Acima de 6.5,1.4,False
3002359378,2024-08-29T23:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Abaixo de 6.5,2.75,False
3002359378,2024-08-29T23:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Acima de 7.5,1.68,False
3002359378,2024-08-29T23:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Abaixo de 7.5,2.1,False
3002359378,2024-08-29T23:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Acima de 8.5,1.9,False
3002359378,2024-08-29T23:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Abaixo de 8.5,1.78,False
3002359378,2024-08-29T23:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Acima de 9.5,2.4,False
3002359378,2024-08-29T23:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Abaixo de 9.5,1.5,False
3002359378,2024-08-29T23:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Acima de 10.5,2.85,False
3002359378,2024-08-29T23:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Abaixo de 10.5,1.38,False
3002359432,2024-08-30T00:10:00Z,HOU Astros,KC Royals,EUA - MLB,Acima de 6.5,1.42,False
3002359432,2024-08-30T00:10:00Z,HOU Astros,KC Royals,EUA - MLB,Abaixo de 6.5,2.6,False
3002359432,2024-08-30T00:10:00Z,HOU Astros,KC Royals,EUA - MLB,Acima de 7.5,1.72,False
3002359432,2024-08-30T00:10:00Z,HOU Astros,KC Royals,EUA - MLB,Abaixo de 7.5,2.0,False
3002359432,2024-08-30T00:10:00Z,HOU Astros,KC Royals,EUA - MLB,Acima de 8.5,2.0,False
3002359432,2024-08-30T00:10:00Z,HOU Astros,KC Royals,EUA - MLB,Abaixo de 8.5,1.72,False
3002359432,2024-08-30T00:10:00Z,HOU Astros,KC Royals,EUA - MLB,Acima de 9.5,2.5,False
3002359432,2024-08-30T00:10:00Z,HOU Astros,KC Royals,EUA - MLB,Abaixo de 9.5,1.48,False
3002359432,2024-08-30T00:10:00Z,HOU Astros,KC Royals,EUA - MLB,Acima de 10.5,2.95,False
3002359432,2024-08-30T00:10:00Z,HOU Astros,KC Royals,EUA - MLB,Abaixo de 10.5,1.35,False
3002359471,2024-08-30T02:10:00Z,LA Dodgers,BAL Orioles,EUA - MLB,Acima de 7.5,1.5,False
3002359471,2024-08-30T02:10:00Z,LA Dodgers,BAL Orioles,EUA - MLB,Abaixo de 7.5,2.45,False
3002359471,2024-08-30T02:10:00Z,LA Dodgers,BAL Orioles,EUA - MLB,Acima de 8.5,1.68,False
3002359471,2024-08-30T02:10:00Z,LA Dodgers,BAL Orioles,EUA - MLB,Abaixo de 8.5,2.05,False
3002359471,2024-08-30T02:10:00Z,LA Dodgers,BAL Orioles,EUA - MLB,Acima de 9.5,2.05,False
3002359471,2024-08-30T02:10:00Z,LA Dodgers,BAL Orioles,EUA - MLB,Abaixo de 9.5,1.7,False
3002359471,2024-08-30T02:10:00Z,LA Dodgers,BAL Orioles,EUA - MLB,Acima de 10.5,2.4,False
3002359471,2024-08-30T02:10:00Z,LA Dodgers,BAL Orioles,EUA - MLB,Abaixo de 10.5,1.52,False
3002359471,2024-08-30T02:10:00Z,LA Dodgers,BAL Orioles,EUA - MLB,Acima de 11.5,3.0,False
3002359471,2024-08-30T02:10:00Z,LA Dodgers,BAL Orioles,EUA - MLB,Abaixo de 11.5,1.35,False
3002359819,2024-08-30T09:00:00Z,Saitama Seibu Lions,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 3.5,1.3,False
3002359819,2024-08-30T09:00:00Z,Saitama Seibu Lions,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 3.5,3.1,False
3002359819,2024-08-30T09:00:00Z,Saitama Seibu Lions,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 4.5,1.5,False
3002359819,2024-08-30T09:00:00Z,Saitama Seibu Lions,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 4.5,2.35,False
3002359819,2024-08-30T09:00:00Z,Saitama Seibu Lions,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 5.5,1.85,False
3002359819,2024-08-30T09:00:00Z,Saitama Seibu Lions,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 5.5,1.8,False
3002359819,2024-08-30T09:00:00Z,Saitama Seibu Lions,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 6.5,2.25,False
3002359819,2024-08-30T09:00:00Z,Saitama Seibu Lions,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 6.5,1.55,False
3002359819,2024-08-30T09:00:00Z,Saitama Seibu Lions,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 7.5,2.95,False
3002359819,2024-08-30T09:00:00Z,Saitama Seibu Lions,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 7.5,1.32,False
3002359817,2024-08-30T09:00:00Z,Hanshin Tigers,Yomiuri Giants,Japão - NPB,Acima de 3.5,1.28,False
3002359817,2024-08-30T09:00:00Z,Hanshin Tigers,Yomiuri Giants,Japão - NPB,Abaixo de 3.5,3.25,False
3002359817,2024-08-30T09:00:00Z,Hanshin Tigers,Yomiuri Giants,Japão - NPB,Acima de 4.5,1.45,False
3002359817,2024-08-30T09:00:00Z,Hanshin Tigers,Yomiuri Giants,Japão - NPB,Abaixo de 4.5,2.5,False
3002359817,2024-08-30T09:00:00Z,Hanshin Tigers,Yomiuri Giants,Japão - NPB,Acima de 5.5,1.8,False
3002359817,2024-08-30T09:00:00Z,Hanshin Tigers,Yomiuri Giants,Japão - NPB,Abaixo de 5.5,1.85,False
3002359817,2024-08-30T09:00:00Z,Hanshin Tigers,Yomiuri Giants,Japão - NPB,Acima de 6.5,2.2,False
3002359817,2024-08-30T09:00:00Z,Hanshin Tigers,Yomiuri Giants,Japão - NPB,Abaixo de 6.5,1.58,False
3002359817,2024-08-30T09:00:00Z,Hanshin Tigers,Yomiuri Giants,Japão - NPB,Acima de 7.5,2.85,False
3002359817,2024-08-30T09:00:00Z,Hanshin Tigers,Yomiuri Giants,Japão - NPB,Abaixo de 7.5,1.35,False
3002359820,2024-08-30T09:00:00Z,Chiba Lotte Marines,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 3.5,1.25,False
3002359820,2024-08-30T09:00:00Z,Chiba Lotte Marines,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 3.5,3.5,False
3002359820,2024-08-30T09:00:00Z,Chiba Lotte Marines,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 4.5,1.42,False
3002359820,2024-08-30T09:00:00Z,Chiba Lotte Marines,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 4.5,2.6,False
3002359820,2024-08-30T09:00:00Z,Chiba Lotte Marines,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 5.5,1.75,False
3002359820,2024-08-30T09:00:00Z,Chiba Lotte Marines,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 5.5,1.95,False
3002359820,2024-08-30T09:00:00Z,Chiba Lotte Marines,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 6.5,2.1,False
3002359820,2024-08-30T09:00:00Z,Chiba Lotte Marines,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 6.5,1.62,False
3002359820,2024-08-30T09:00:00Z,Chiba Lotte Marines,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 7.5,2.7,False
3002359820,2024-08-30T09:00:00Z,Chiba Lotte Marines,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 7.5,1.38,False
3002359821,2024-08-30T09:00:00Z,Tohoku Rakuten Golden Eagles,Orix Buffaloes,Japão - NPB,Acima de 3.5,1.23,False
3002359821,2024-08-30T09:00:00Z,Tohoku Rakuten Golden Eagles,Orix Buffaloes,Japão - NPB,Abaixo de 3.5,3.6,False
3002359821,2024-08-30T09:00:00Z,Tohoku Rakuten Golden Eagles,Orix Buffaloes,Japão - NPB,Acima de 4.5,1.38,False
3002359821,2024-08-30T09:00:00Z,Tohoku Rakuten Golden Eagles,Orix Buffaloes,Japão - NPB,Abaixo de 4.5,2.7,False
3002359821,2024-08-30T09:00:00Z,Tohoku Rakuten Golden Eagles,Orix Buffaloes,Japão - NPB,Acima de 5.5,1.7,False
3002359821,2024-08-30T09:00:00Z,Tohoku Rakuten Golden Eagles,Orix Buffaloes,Japão - NPB,Abaixo de 5.5,2.0,False
3002359821,2024-08-30T09:00:00Z,Tohoku Rakuten Golden Eagles,Orix Buffaloes,Japão - NPB,Acima de 6.5,2.0,False
3002359821,2024-08-30T09:00:00Z,Tohoku Rakuten Golden Eagles,Orix Buffaloes,Japão - NPB,Abaixo de 6.5,1.72,False
3002359821,2024-08-30T09:00:00Z,Tohoku Rakuten Golden Eagles,Orix Buffaloes,Japão - NPB,Acima de 7.5,2.6,False
3002359821,2024-08-30T09:00:00Z,Tohoku Rakuten Golden Eagles,Orix Buffaloes,Japão - NPB,Abaixo de 7.5,1.42,False
3002523100,2024-08-30T09:30:00Z,KT Wiz,LG Twins,Coreia do Sul - KBO,KT Wiz,2.2,False
3002523100,2024-08-30T09:30:00Z,KT Wiz,LG Twins,Coreia do Sul - KBO,Empate,9.75,False
3002523100,2024-08-30T09:30:00Z,KT Wiz,LG Twins,Coreia do Sul - KBO,LG Twins,1.65,False
3002523101,2024-08-30T09:30:00Z,Kiwoon Heroes,Lotte Giants,Coreia do Sul - KBO,Kiwoon Heroes,2.25,False
3002523101,2024-08-30T09:30:00Z,Kiwoon Heroes,Lotte Giants,Coreia do Sul - KBO,Empate,9.5,False
3002523101,2024-08-30T09:30:00Z,Kiwoon Heroes,Lotte Giants,Coreia do Sul - KBO,Lotte Giants,1.62,False
3002360540,2024-08-30T22:40:00Z,PHI Phillies,ATL Braves,EUA - MLB,Acima de 5.5,1.3,False
3002360540,2024-08-30T22:40:00Z,PHI Phillies,ATL Braves,EUA - MLB,Abaixo de 5.5,3.2,False
3002360540,2024-08-30T22:40:00Z,PHI Phillies,ATL Braves,EUA - MLB,Acima de 6.5,1.45,False
3002360540,2024-08-30T22:40:00Z,PHI Phillies,ATL Braves,EUA - MLB,Abaixo de 6.5,2.55,False
3002360540,2024-08-30T22:40:00Z,PHI Phillies,ATL Braves,EUA - MLB,Acima de 7.5,1.75,False
3002360540,2024-08-30T22:40:00Z,PHI Phillies,ATL Braves,EUA - MLB,Abaixo de 7.5,1.95,False
3002360540,2024-08-30T22:40:00Z,PHI Phillies,ATL Braves,EUA - MLB,Acima de 8.5,2.0,False
3002360540,2024-08-30T22:40:00Z,PHI Phillies,ATL Braves,EUA - MLB,Abaixo de 8.5,1.72,False
3002360540,2024-08-30T22:40:00Z,PHI Phillies,ATL Braves,EUA - MLB,Acima de 9.5,2.55,False
3002360540,2024-08-30T22:40:00Z,PHI Phillies,ATL Braves,EUA - MLB,Abaixo de 9.5,1.45,False
3002360642,2024-08-31T00:05:00Z,TEX Rangers,OAK Athletics,EUA - MLB,Ímpar,1.5,False
3002360642,2024-08-31T00:05:00Z,TEX Rangers,OAK Athletics,EUA - MLB,Par,2.05,False
3002360640,2024-08-31T00:10:00Z,HOU Astros,KC Royals,EUA - MLB,Ímpar,1.5,False
3002360640,2024-08-31T00:10:00Z,HOU Astros,KC Royals,EUA - MLB,Par,2.1,False
3002360698,2024-08-31T02:15:00Z,SF Giants,MIA Marlins,EUA - MLB,Acima de 5.5,1.42,False
3002360698,2024-08-31T02:15:00Z,SF Giants,MIA Marlins,EUA - MLB,Abaixo de 5.5,2.65,False
3002360698,2024-08-31T02:15:00Z,SF Giants,MIA Marlins,EUA - MLB,Acima de 6.5,1.62,False
3002360698,2024-08-31T02:15:00Z,SF Giants,MIA Marlins,EUA - MLB,Abaixo de 6.5,2.15,False
3002360698,2024-08-31T02:15:00Z,SF Giants,MIA Marlins,EUA - MLB,Acima de 7.5,2.0,False
3002360698,2024-08-31T02:15:00Z,SF Giants,MIA Marlins,EUA - MLB,Abaixo de 7.5,1.72,False
3002360698,2024-08-31T02:15:00Z,SF Giants,MIA Marlins,EUA - MLB,Acima de 8.5,2.35,False
3002360698,2024-08-31T02:15:00Z,SF Giants,MIA Marlins,EUA - MLB,Abaixo de 8.5,1.52,False
3002360698,2024-08-31T02:15:00Z,SF Giants,MIA Marlins,EUA - MLB,Acima de 9.5,3.05,False
3002360698,2024-08-31T02:15:00Z,SF Giants,MIA Marlins,EUA - MLB,Abaixo de 9.5,1.32,False
